Date,S1,S2,S3,C1,C2,G
2009-08-24,0.0030066575216544204,0.0,0.0,0.0007742589755856029,0.0006460263348021779,0.0
2009-08-25,0.013301315728167194,0.0024044324567215366,0.0,0.0059803976473364944,0.003294434570886888,0.0007346915174423212
2009-08-26,0.0006086669107748924,0.0,0.0,0.0,0.0,0.0
2009-08-27,0.0,0.0,0.0,0.0,0.0,0.0
2009-08-28,0.011433316603037655,0.0,0.0,0.0018427740142386044,0.0007571948450899036,0.0
2009-08-29,0.011316747143837983,0.0,0.0,0.001500380014120378,0.0002893694174779661,0.0
2009-08-30,0.0018311994418707242,0.0,0.0,0.00146648549892394,0.002450379824391525,0.0
2009-08-31,0.0,0.0,0.0020308333328449965,0.0007128796911832248,0.0022060889076726373,0.0
2009-09-01,0.038669506833604615,0.004093817485874457,0.0,0.023159101723447154,0.007971422949780073,0.00157069994385749
2009-09-02,0.2271679200578063,0.15171616249144126,0.14221836249343078,0.12738511438103312,0.06280361299615388,0.11363374966889986
2009-09-03,0.5832079267275982,0.17164245390473162,0.12584199402893256,0.4595625717756867,0.16344567555719816,0.4307449434253726
2009-09-04,0.2680725441788572,0.17873535943707336,0.20068977464254611,0.018483635885200345,0.05292586598369339,0.010870789232626518
2009-09-05,1.1467835825685562,1.7884428335005138,1.6198552917750282,0.8914142113792091,0.6650269588149541,1.2883977764241288
2009-09-06,1.9368021527842922,2.712311634990686,2.2555161669652763,1.037286575134503,0.9271216356056097,0.9534728960926444
2009-09-07,1.3241298502373804,1.2902818412260977,1.0575108413253365,0.44355006036122374,0.4366863433688999,0.19448631198493688
2009-09-08,0.20877966597486072,0.07662383837674817,0.08842613655249411,0.009373685460814955,0.02488363847599824,0.035669523185135506
2009-09-09,0.020818361263566468,0.0,0.0004632315316754654,0.0003256894817840076,2.7978710245439348e-05,0.0
2009-09-10,0.009167251535067259,0.0,0.0004632315316754654,0.00011865307663232392,0.0,0.0
2009-09-11,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-12,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-13,0.002876894373341973,0.0,0.0,0.0,0.00015671735491918794,0.0
2009-09-14,0.0008436071182734134,0.0,0.0,0.0,0.0,0.0
2009-09-15,0.006369635942341721,0.0,0.0,0.0020480245066454117,0.0010145965310573277,0.0
2009-09-16,0.05598875002390852,0.005493757101776334,0.0034793865585300704,0.01126930778659707,0.007298223563111935,0.022424543351062032
2009-09-17,0.023015199141625694,0.041230594118468626,0.0332506700497742,0.011141449207131905,0.01121195059670904,0.003909763386784872
2009-09-18,0.16896130939898524,0.24306496341610828,0.2045367611794281,0.017827799883317622,0.0671015612117513,0.02106833725861345
2009-09-19,1.2080571684863333,0.3358776576856124,0.22032346327182323,0.4989525768894548,0.2243212482191945,0.047163124412904996
2009-09-20,0.2000191840198113,0.10421142514091496,0.07449556701358519,0.0158386554719646,0.0323872533210673,0.0005969697092333514
2009-09-21,0.00011075071131975521,0.0,0.0,0.0009814982471104136,0.0016992238827279874,0.0
2009-09-22,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-23,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-24,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-25,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-26,0.0,0.0,0.0,0.0,0.0,0.0
2009-09-27,0.010659573481722742,0.0,0.0,0.00335441506683081,0.0010969004207268319,0.0
2009-09-28,0.13215268515338954,0.06763023586863579,0.06761843994978267,0.029587883686216,0.025965222246456348,0.004600806668215088
2009-09-29,0.9442919189483263,0.29682738845840473,0.22511041599900639,0.32008966991232457,0.15562942290964032,0.035368307903741084
2009-09-30,0.5066231593218968,0.2561651738994055,0.2000793002661063,0.147702949078488,0.09958955487236026,0.01980467830392239
2009-10-01,0.4902235017533726,0.38123157521586787,0.3139414048697666,0.03711464181450837,0.09963854976931935,0.008415014914227479
2009-10-02,0.35051056712980605,0.3835308231888104,0.3587797142215895,0.024737978545161198,0.10782095883510406,0.02371609725897707
2009-10-03,0.04648446213474829,0.18589455220818074,0.18524602951010283,0.024730151956480033,0.10549651819389244,1.075623821006107
2009-10-04,0.0,0.10764620114499482,0.11738181112463815,0.0020565625575708017,0.032749175632909806,0.22761343998822037
2009-10-05,0.0,0.015584610641985132,0.01237596840787811,0.00011644561846715764,0.004239041359559011,0.0014373004445335442
2009-10-06,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-07,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-08,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-09,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-10,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-11,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-12,0.02411396176405688,0.006134779604520446,0.0012984105139330678,0.007927830034532225,0.004530620957865669,0.0015749337757031705
2009-10-13,0.36174377136522495,0.5492895460004091,0.5430533430209007,0.8299520997573199,0.3355854677534346,1.915564591644336
2009-10-14,1.555404396780779,2.370988875956447,1.9253275862138872,0.9456445490377599,0.8077966011752261,1.26555534387692
2009-10-15,0.4708025613962123,1.5311629916688394,1.2046220092831252,0.11927962619688824,0.3960677931490513,0.15493983374995807
2009-10-16,0.5196053252606492,0.8337057911758511,0.7182425021398126,0.07262391359773153,0.22118293703986078,0.06845726227667466
2009-10-17,1.4382031743702757,1.0764619156986763,1.0149725893510742,0.6088821290397026,0.4579288149171222,0.7682248524153972
2009-10-18,0.597325879679679,0.44016474685071877,0.350685544359766,0.30855203373797063,0.1878122538991745,0.3030172614812667
2009-10-19,0.0013025194491957499,0.0,0.005434479578373131,0.010139507964520547,0.004122918881699698,0.010185768202846786
2009-10-20,0.05887753196649816,1.333374510360235,0.957582270873196,0.11841912315146558,0.34839579850132796,0.1956404675094784
2009-10-21,1.0423600138526081,1.0611628319345665,0.8519472979703917,0.4678060608317243,0.44436951953172743,0.4782645480664731
2009-10-22,0.7015957816762063,0.6923382279818877,0.6890850499175442,0.2055344491107461,0.22454261867072967,0.26083013464900245
2009-10-23,3.2074966478779983,2.0588118197040206,1.3849154849823992,1.222576228547487,0.861741668797535,0.3521630786807481
2009-10-24,0.45145460343211447,0.7338859639969273,0.4847818193588036,0.22470186749138982,0.22160241221200577,0.07754616194670713
2009-10-25,1.822447562278694,0.43798825201039754,0.404632309803115,0.5222947555817943,0.1997904403636995,0.11311632205734519
2009-10-26,5.181412043577554,2.615331571723587,1.845217533993529,2.684922717472412,1.4072782728268374,0.8920113126909438
2009-10-27,1.8899126156165862,0.5502255830925954,0.24176449273584316,1.0835057839796125,0.4306463169694148,0.3199982586900881
2009-10-28,0.4979089032378647,0.7068020870660489,0.6078747739819836,0.3515403134889013,0.24121554798776026,0.40111863740110604
2009-10-29,1.2625249480354648,2.9799996949663425,2.5212289221719053,0.7764402239999191,0.8323117397517642,0.8366643661979631
2009-10-30,1.4893301724008052,2.008891920624608,1.8045399806981208,0.5494033887731681,0.5653462338351701,0.23172802828372216
2009-10-31,0.7694014796720824,1.4164312441608085,1.4625191956529306,0.2789521929274383,0.40150107319445955,0.1518574536225513
2009-11-01,0.1362134345709604,0.1899235948124576,0.17364814622758956,0.1040423548678929,0.0818413359846697,0.028248624511620437
2009-11-02,0.1653712486303478,0.1850083057782124,0.043437844753570785,0.04167894111286918,0.04045457713790177,0.00463728417857648
2009-11-03,0.14652085519986283,0.014781144607642164,0.0,0.040309142771247336,0.01901598960659116,0.0038775638880720305
2009-11-04,0.021319616573394536,0.028219573381666106,0.045324489623522854,0.004072303675846424,0.00955800195317448,0.007499461290501372
2009-11-05,1.3411851702290902,1.94642565010655,1.5361666618912142,0.436409145528593,0.5079276160393181,0.2985356122409071
2009-11-06,2.2786483959951287,3.094817509190493,2.9870372311851114,0.4331885074144249,0.7632118159925125,0.2745765514319321
2009-11-07,2.4096521167204554,4.283915259092902,3.4824039718249113,0.5428429680094538,1.0953171690459302,0.23414563555424037
2009-11-08,0.8541685899754817,2.3167567772389015,2.104372545372732,0.23411684631686575,0.576597324757616,0.1472222398376008
2009-11-09,0.7296599748537879,1.2902951369743603,0.9653838977381247,0.148699741572709,0.3097525958980186,0.05128156073647702
2009-11-10,0.8310838831967761,1.6884523501947142,1.336790389445085,0.12059652601501925,0.38180404067513396,0.07133274133821522
2009-11-11,0.45751650857599613,0.8308793777273018,0.7683362248402724,0.09173194315567816,0.2126752996442835,0.05758883856098223
2009-11-12,0.15486300551040477,0.6556495134491614,0.49778697885167406,0.015902962622358505,0.1425156793351472,0.0312852996811465
2009-11-13,2.076425546243363,1.4848632567377478,0.9836199969769228,1.3052050074502837,0.6955927521564935,0.2658781256103292
2009-11-14,0.5270897562458096,1.216857740254193,0.906400504247108,0.4658594554257676,0.36299909590737406,0.1297102699550787
2009-11-15,1.3231374617995117,0.9432160849526346,0.7752639232973909,0.22554485762253618,0.30758758690070503,0.04946166492676325
2009-11-16,2.2834743510278916,2.4070628125983182,1.8936724685982795,0.5558888498169046,0.6686071625032899,0.1276425817052132
2009-11-17,2.212116488163131,2.2007529603837286,1.9335418228864623,0.6214500252695515,0.7061516737617374,0.1635670894569023
2009-11-18,1.4916996255757522,1.814647877885743,1.5736408372367097,0.3397538630585682,0.5545082423821379,0.10498036359258094
2009-11-19,3.3477642174365316,1.6899529641529367,1.831451697404328,1.6145613923143425,0.9283735279626102,0.35540284503548786
2009-11-20,1.8377413635216593,1.0045663333418413,0.8169048305705263,0.8274345843439801,0.47104323342202364,0.20223002878181429
2009-11-21,1.0485705407790342,0.9143928724599557,0.9802316935410561,0.4779616398855768,0.3245910473402331,0.5652153812949001
2009-11-22,2.8762774439732683,1.1129270646865437,1.3401713746414294,1.5680807577096394,0.8187320218235484,1.89115394272818
2009-11-23,1.5040889693400445,1.0992220481235884,0.8410118371625724,0.7287991248168213,0.43181333928187654,0.3038439126279103
2009-11-24,1.2809526295119453,0.6309856268471038,0.5744294864434877,0.42953596668536337,0.29247356969617505,0.07961821680269411
2009-11-25,0.2187174044316484,0.26775167985751813,0.2463215817364339,0.03496937086088664,0.06851403453306285,0.019079074209735977
2009-11-26,1.3116729090508192,0.9784806771159078,0.927083383273273,1.1919945163096928,0.5814567547995665,2.867012833037935
2009-11-27,0.7364739002199842,0.6373790214509235,0.6721382150939115,0.728435454513331,0.3272926011234229,1.5604660913073662
2009-11-28,0.7259351244752072,0.31992716432915874,0.255170699010599,0.2105441679119519,0.1614497523075331,0.03390740108048641
2009-11-29,0.3480526754246197,0.245794346627723,0.24319247199703128,0.0806967193702727,0.09470441980164902,0.02137686181890999
2009-11-30,0.5177346534235355,0.14370007789506878,0.06562163341816354,0.14313201975845496,0.08045062062648857,0.020517825523198165
2009-12-01,0.09684686725076505,0.0800059716985356,0.0494022617934104,0.011659117852140983,0.020391504339571275,0.001782452070128705
2009-12-02,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-03,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-04,0.0008221317308144347,0.017017885807277783,0.011143641269664462,0.00014262975810952643,0.0025739024517907787,0.00016211151931030992
2009-12-05,0.07696901742452739,0.1909303989351336,0.11768289552290227,0.1274102912239007,0.07679134789333084,0.02799974170861905
2009-12-06,1.9031452567013614,0.7065403851568323,0.15954458091789708,0.7533699363395259,0.4591863662786893,0.08688255398591531
2009-12-07,0.004269788156962322,0.0,0.0,0.0002704879703225868,3.761726762000147e-05,0.0008234505090570941
2009-12-08,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-09,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-10,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-11,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-12,0.005995304267212225,0.0,0.0,0.0010539572568776428,0.0007661328721823866,0.0
2009-12-13,6.166229235620002,3.034985657138872,1.0656617016290146,2.4593807100550875,1.6506475266903888,0.3029304813220581
2009-12-14,1.3355974797978314,3.1438826503301636,2.5225728660679243,1.3066636261216855,1.1462854152855952,1.8216489513401533
2009-12-15,0.8778027915647909,3.5201403982867974,3.560777300075609,0.9871617036438468,1.1003522771363559,1.566663899674062
2009-12-16,0.9589327714368451,3.8844129319824825,3.1850986461093025,0.4599984252722538,0.9848258541382838,0.4570994196091613
2009-12-17,0.49223889433666407,1.9826322159409662,1.8153819629166836,0.16154879757891735,0.4851022507469994,0.3208753173477129
2009-12-18,0.24433682595868772,0.8558045558759757,0.682766486060012,0.055238913220464377,0.2006344886224308,0.09745040860854673
2009-12-19,2.0049586612418073,2.0167444004914605,1.3152655397057962,0.8209683749223565,0.7538601059757934,0.20917046482770207
2009-12-20,0.6850769812850005,2.4773835327237115,2.2156182445919312,0.2956492987977151,0.6621044507864686,0.561086885224656
2009-12-21,0.9598004741690472,2.0603713070166894,2.3041659160085377,0.2119220199550755,0.5499406335680704,0.3259631990243881
2009-12-22,0.7862991867902359,0.5767489594259372,0.27146285459597286,0.24226338727652483,0.2140304640147822,0.04855693493444661
2009-12-23,0.00442308237968032,0.012749406029638108,0.00783707612628654,0.0002704879703225868,0.0022696388687650348,0.00014816634501739928
2009-12-24,0.0,0.013508352851338438,0.03453710460744719,0.0,0.0019561015691747586,0.0
2009-12-25,0.005428744107542437,0.0,0.0,0.0,0.0,0.0
2009-12-26,0.002159182878649699,0.0,0.0,0.0,0.0,0.0
2009-12-27,0.32629714032100127,0.36835245442307174,0.19008006360260024,0.1575497728420567,0.14195173596357205,0.1169797967263012
2009-12-28,1.4760137487194636,0.45168471251312864,0.13003197769315758,0.5897002115907246,0.39332027514895007,0.3499243758283582
2009-12-29,0.16896695159608316,0.674027493091275,0.4494195573307332,0.27475940883957184,0.25137181371149636,0.594697759188127
2009-12-30,9.081331056814092,4.781939627978793,1.9712123882687795,3.39985251736189,2.4490159041396606,0.6474946103267533
2009-12-31,2.037859933733288,3.0232445812678312,2.6761004922940823,1.296574464779159,1.192736776600459,1.9894741219771344
2010-01-01,1.595140038246342,2.5065419191994605,2.0578615106971925,0.6276697152719568,0.7690148195186111,0.7011640747613708
2010-01-02,1.1757045037762888,1.3947689034234656,1.1204262784928343,0.37397491224641044,0.4367746048440541,0.11942670493055446
2010-01-03,0.43562022742058404,1.3805371225395782,1.0615369361514606,0.33750500015038254,0.3809110769057855,0.3236046052577463
2010-01-04,2.553257519014638,3.506321256336176,2.7156033160604234,1.962632832259266,1.368017282029336,2.1423613103823977
2010-01-05,1.9263484584805441,2.1450303376578694,1.669643693050214,1.2972748429422822,0.824663925879523,0.699508122099684
2010-01-06,0.1331600766382177,0.22800503142128864,0.17078292596933003,0.10302674745443936,0.06869113201985162,0.028745225391919364
2010-01-07,0.16323818515153998,0.29215390870528923,0.2586870439115263,0.12823783410557035,0.08377407532079166,0.028404152112584305
2010-01-08,0.9971824611423907,1.8979310757407015,1.3986413160313598,0.37663053169353694,0.5230315275959598,0.31356990340823676
2010-01-09,0.6654654600399202,1.1835240884735734,0.9680650220301731,0.1754491515134632,0.31600445849195097,0.13733947612416927
2010-01-10,0.16044550870686006,0.18896270154228362,0.12409113132927174,0.05202022669868473,0.04272101855270425,0.021069297024192298
2010-01-11,0.6449649510915817,0.6597543082138524,0.47780217534890507,0.153224729949863,0.1789213181902433,0.06366638482214694
2010-01-12,0.450641606238004,1.361612084729887,1.1204248466306306,0.25621948027211244,0.345918433760041,0.3012564606147188
2010-01-13,1.5688251282466594,2.216569928682984,1.601882262967706,0.6526763922446519,0.7131754224014447,0.8094581644332928
2010-01-14,1.2128998397348056,1.6444811421596115,1.3011914865629384,0.4089351918775284,0.47523357704695146,0.133949913165914
2010-01-15,1.4370599783681155,2.483532889592626,1.8886003047075648,0.4389080759121239,0.6704378486090595,0.14747203005470588
2010-01-16,0.6249843763551233,1.4973851799996651,1.1077180634536081,0.4363660282259801,0.41449099476590634,0.7168818735782321
2010-01-17,0.7312349257584722,0.9905871591189424,0.7580384464196125,0.8056562689052748,0.4492525910168558,1.4678843081323565
2010-01-18,0.11971177766419219,0.4321973832851375,0.33568353459244765,0.3817166949053707,0.16726885642951989,0.42176414104645155
2010-01-19,0.031236636337034912,0.17199106463356134,0.1250126546810969,0.0859666210657414,0.053874051078328815,0.05341366515975331
2010-01-20,0.45449335874471275,0.34810041274152437,0.18641063644879244,0.48792209968320066,0.20498825370995752,0.22960234544524422
2010-01-21,0.08298702870674367,0.1186323452805478,0.07764866285395243,0.2262084443888387,0.07268085289996913,0.09020678230721041
2010-01-22,0.06651973587615169,0.2059343568215474,0.13402373412861648,0.008114248535839648,0.04347779886510338,0.003752877543195511
2010-01-23,0.4407798418161327,0.3746528993356889,0.2576196495976991,0.11460797424234213,0.13357121319284032,0.027626359165623636
2010-01-24,1.693619182448259,2.208283001956722,1.5002197938233703,1.1489921868831452,0.8588689022407632,1.3347115818579234
2010-01-25,0.6589813092753286,1.3245231863694198,1.0321403502826618,0.6190252619869255,0.4456617394433333,0.6509966659472618
2010-01-26,0.007230367312625148,0.07838069490897051,0.07308815646700834,0.03066631410674414,0.040806484482088935,0.22579448288124496
2010-01-27,0.011637500035084779,0.022282138667102484,0.02712028766824453,0.003113536899000292,0.008882898764934746,0.01758782940153969
2010-01-28,0.002218990427573081,0.0035685256960124303,0.019380538930643836,0.007906833439615707,0.004845416595572984,0.017084163677312254
2010-01-29,0.11841014398177671,0.3571737823446253,0.30828314572406285,0.31816465574549885,0.1779789459522792,0.6352502737409322
2010-01-30,0.5538246769288836,0.8843600179155446,0.6773693850064969,0.4129666877883554,0.3548904024110868,0.6759381984055479
2010-01-31,0.0896599733266183,0.5258077346391872,0.38345940263532635,0.07386312951172783,0.14168896619524102,0.1530634431259945
2010-02-01,0.25128697166064856,0.5686241269115709,0.3522890679821769,0.19124407592018883,0.19713385775007547,0.2249114099004717
2010-02-02,0.098116153669091,0.3195416915693578,0.2793707061572106,0.10604877956775256,0.09739647004542532,0.0653376562878865
2010-02-03,0.2523533283072685,0.47768269679854214,0.4116149261504269,0.21141336949224868,0.234284404612054,0.9554818941373937
2010-02-04,0.44397400609809523,0.6921876459994444,0.5316874961970975,0.6456612134391642,0.34061715438304163,0.883310645791676
2010-02-05,0.46026281140827996,0.34408799257363054,0.22173214177572342,0.41641907416402235,0.2186860487954331,0.562638539233223
2010-02-06,0.1744421207317649,0.21534091905732378,0.12798227793254088,0.09970852283151581,0.07842963349146197,0.04276055584642737
2010-02-07,0.18944501098998767,0.27503813652883324,0.2007402038089417,0.11417896308437514,0.10291221151646476,0.0885454643460934
2010-02-08,0.008854038846256232,0.04539198044700209,0.04645896805511709,0.020736964436924236,0.0156780300942048,0.013590383046026182
2010-02-09,0.007329715060540512,0.12107677238228792,0.11514421615391568,0.0010491932379032847,0.026817160152768946,0.006115865678040942
2010-02-10,0.6577126819714786,1.3415856472347665,0.889393155709655,0.23681478562982325,0.3844040754339638,0.09481491081934527
2010-02-11,1.1697343972306427,1.6863415314581425,1.274175649557514,0.495582024341218,0.5424808005566856,0.5700338387927241
2010-02-12,1.1269154989040866,1.7393094359136585,1.2880845737044508,0.4212664241637193,0.49253352531768746,0.38826214008959525
2010-02-13,0.5873027890812791,1.7660799685870763,1.3210512300284567,0.24881223732964539,0.40587389657085754,0.21235934034972986
2010-02-14,0.46835932917314355,1.0478316276334627,0.8566175434944985,0.20960983133704225,0.27305281264217396,0.17079915503999127
2010-02-15,0.35916912773711024,1.1210611615019817,0.8383803188964637,0.21162469924354763,0.29482723362652186,0.15352163834277066
2010-02-16,1.1968093691978205,1.1691918819634293,0.8676289681314638,0.3678725589692861,0.4196792081849205,0.1706475743772143
2010-02-17,0.023036948570433046,0.015120161129450707,0.021973352903425888,0.00047853019710536666,0.003665109965713685,0.001705547914395579
2010-02-18,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-19,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-20,0.009638891151196996,0.0,0.0,0.006698855412825655,0.0,0.0
2010-02-21,0.005515006265659794,0.0,0.0,0.0037630390438981613,0.0,0.0
2010-02-22,0.0007957660908415459,0.0,0.0,6.060129645682903e-05,8.850047784649237e-05,0.0
2010-02-23,0.6490050096089022,1.0472476893578628,0.6571045087645198,0.2731435163688182,0.3365071816187329,0.19922360802165368
2010-02-24,1.5149212797204221,1.708401171486023,1.1640257750871466,0.456064701230306,0.5562617014200512,0.14494945299794829
2010-02-25,0.7386911491138554,1.1901110297938065,0.8601832509813432,0.3788056063981961,0.3573203845554344,0.3206186380755407
2010-02-26,1.1624166952484365,1.7603546301520154,1.290104847046685,1.7104964635890676,0.7897268818795089,2.047775938051232
2010-02-27,0.47427764164000735,0.8990119208339575,0.6947809052079705,0.6595148920853526,0.3263884148639357,0.4747883646247681
2010-02-28,0.026290477669816528,0.07315602108539601,0.06163563193843503,0.0005828080165122601,0.014314702549603368,0.0032670436320598427
2010-03-01,0.01580085895342141,0.009227615940270597,0.0062908386877467025,0.0020430225484810403,0.0033329244724752344,0.0006567566690312756
2010-03-02,0.9567067830489665,0.8336727549382631,0.5025744948491009,0.5377703179234933,0.3479235572857545,0.23602907627438477
2010-03-03,0.9240368293766207,0.850672070129344,0.607089460916618,0.4414205767151161,0.3180026609120602,0.16190909373252085
2010-03-04,0.004600529166138648,0.20407749311557458,0.13264181443630865,0.0008215333160790943,0.04526578879419629,0.006127470082947533
2010-03-05,0.0017150165084673687,0.06249182077143868,0.034814784032799105,0.00027696859617572044,0.01334074018267278,0.0012707960923729787
2010-03-06,0.010081484577534064,0.0,0.0,0.0013527537718341102,0.0012364263047776106,0.0
2010-03-07,0.7971380766005435,0.21533440363864478,0.0578651502581837,0.17853062236633035,0.13011848025360537,0.020964851370497018
2010-03-08,0.21554598295294666,0.12538090450040232,0.12500245055721576,0.021803456668033645,0.0414295394205073,0.010929791363301173
2010-03-09,0.0276173920939293,0.1550162741152341,0.13531443788150932,0.001777467574885473,0.029748062332132428,0.007711980228125688
2010-03-10,0.1276327688162266,0.4904428013647752,0.489892171247605,0.012623147096979256,0.10817135122250174,0.032201795065806726
2010-03-11,1.7417952455819168,1.9926347927300798,1.440593261437781,0.47543555401833754,0.5727385835733689,0.17037798837300275
2010-03-12,0.9541622808619921,1.881180963067069,1.4041688937279646,0.26879590338787585,0.47564636601688753,0.22442315160319803
2010-03-13,0.21400988857028297,0.48866639450656985,0.3809015955877452,0.052387941066562645,0.11910118171600381,0.042355726688590334
2010-03-14,0.0030460671199018436,0.04408624522970942,0.026510681810577603,0.00011219524192582552,0.008583991869070462,0.0006684569735255256
2010-03-15,0.013698838784671739,0.012498364154287702,0.011526753818151816,0.0016881810292080305,0.004357297627302443,0.0007458629779557457
2010-03-16,0.46266477431012765,0.46541225288950355,0.26392804702213896,0.09973794539437851,0.14246333378109333,0.019493847474900943
2010-03-17,0.4022939266204786,0.32939746253019164,0.20443079705378536,0.07568652891574322,0.10398907926590126,0.01739416259642288
2010-03-18,0.017590417666554486,0.0,0.0,0.0,0.0,0.0
2010-03-19,0.0029801107873015514,0.0,0.0,0.00011414673542931146,0.00014776609203817392,0.0
2010-03-20,0.1274647580418782,0.34127279283504797,0.2737537928931729,0.014640093739461173,0.08336841487136346,0.01944682091264333
2010-03-21,0.8728403856322138,0.7358594931491492,0.6622901409214432,0.24095553326607955,0.26391632769406137,0.0776146698430126
2010-03-22,0.3480810148514824,0.42076393798283834,0.37079183984860686,0.08768453250190204,0.11295770379663247,0.035507508197141074
2010-03-23,0.006865677874344886,0.10311995701823042,0.10926467198788306,0.0,0.02003252716338396,0.0069309899639674495
2010-03-24,0.04699643805661781,0.5514064962066302,0.37849341814045073,0.002605100272956148,0.09538871304920084,0.013517822880118179
2010-03-25,1.8353857315659214,1.3050192560594966,0.6705394444084373,0.511275236568913,0.48597283074107733,0.10285382933252699
2010-03-26,0.9932627050633661,0.8301265546167522,0.6213928715233933,0.2405661879415367,0.27202742125404017,0.06565229312844915
2010-03-27,0.11424328376963856,0.18206483268553794,0.1566587297627855,0.05167435566894955,0.0636536643219716,0.018160528544059466
2010-03-28,3.202075539913367,2.220433620947798,1.4623549727366312,0.9113330917746976,0.853467129834407,0.19833662154146084
2010-03-29,2.6518278355505287,3.4942372611752024,2.7674333924377357,1.0501454226414484,1.2227452560510517,0.619476953700875
2010-03-30,0.6019299038574478,1.1992537298201071,1.0190735969476288,0.25251075388572825,0.33598614156460893,0.29967894924426436
2010-03-31,0.5536867884811937,0.49177689457445767,0.3014239740802508,0.11504988721091929,0.15480502702318102,0.025281893254769903
2010-04-01,0.16614521749570801,0.2848723894621875,0.3893972846577614,0.029274258828671032,0.07350398389281909,0.03055149432823111
2010-04-02,9.166193484387088,5.596203816603324,2.2901279216645762,3.542075844904612,2.842353682254346,1.647878791397616
2010-04-03,0.6597358865357653,0.963208292090961,0.970694140026858,0.5433996194070779,0.34104668903378443,0.4480199042500087
2010-04-04,0.6821870563035235,0.6486286919500852,0.4886566089293126,0.5159689499292248,0.25843137635940167,0.1693736097326378
2010-04-05,1.3057307277672388,1.6727346918982344,1.3565354707061978,0.7198348907905614,0.5684443632263039,0.22046205041027264
2010-04-06,0.6520831417581177,1.5385262768736458,1.5513918705590508,0.24485226189620848,0.4241544395268066,0.09524068718649065
2010-04-07,0.5956106059136381,1.9796944853998542,1.8511621954029662,0.23957159981972562,0.49162560391538723,0.23569772924911714
2010-04-08,12.772562728990868,6.507041124363616,2.7586790543060595,4.140213205546362,3.4358821982871115,0.6393065282250829
2010-04-09,1.7429540117765197,1.0580795974059118,0.5669469345088576,0.6510007683047666,0.5182687137526352,0.10740314943196999
2010-04-10,0.003430653978752981,0.08988716311328862,0.11664948235235349,0.00024379407077261366,0.020103097003720337,0.005806203188638208
2010-04-11,0.05199416186615241,0.12791757009045365,0.18028074170484112,0.015438868579641028,0.03799141121455239,0.012390985228615233
2010-04-12,0.053739892711396904,0.1341400704871094,0.13607573164138084,0.007673980212718604,0.03240680555329585,0.005171034827445577
2010-04-13,0.18206400578087797,0.279370767480155,0.17729086813161338,0.04448119411434906,0.06351824187482084,0.023894936437792103
2010-04-14,0.023323913949687206,0.1853124994624592,0.19670585413986483,0.0011897326789469373,0.033795236128681,0.02516295443801306
2010-04-15,0.03000052845440022,0.29869873249763235,0.36081475456536055,0.018049321731174257,0.06676909233961846,0.048876241846447045
2010-04-16,0.015776753544555253,0.08366785306732083,0.07228521762664611,0.008988758423603145,0.018409465450087818,0.01154783273808655
2010-04-17,0.1794664380823657,0.07053694830843302,0.04854229281778678,0.03956283680884023,0.03595044464314747,0.006285637534363667
2010-04-18,0.06763487471471552,0.0325033616967293,0.0,0.0010201749344790239,0.0032198109611586844,0.0
2010-04-19,0.03497216255449015,0.03941812532803875,0.015458795748329344,0.09668202452225629,0.04068747605691963,0.027487766967334785
2010-04-20,0.8111742709796954,0.6956284728955514,0.7257335715380011,0.808057362036828,0.459072928750678,0.8836122384952148
2010-04-21,1.3296935352205883,1.1167494729678427,1.1724684052397967,0.6759544866611185,0.5191936227491606,0.5030706653639687
2010-04-22,0.032605138078424,0.10855941614996147,0.1180422631406122,0.009666359957671225,0.02489126669917746,0.008626179983904709
2010-04-23,0.1465906956529722,0.2793596349320736,0.2315360770163075,0.021526729429120216,0.06473238965114311,0.006575895720630867
2010-04-24,2.5125544498202825,1.1542559949692066,0.4228397951170104,0.7470577626878967,0.6297246297068781,0.08986780821334997
2010-04-25,0.09163879520455075,0.14935413034254935,0.15261344319328798,0.024966530976859223,0.04015091091620907,0.008682840145081437
2010-04-26,0.17401366876407648,0.2952484998843347,0.35128015260529255,0.24927007511189084,0.10428666913381307,0.2225992979060806
2010-04-27,0.555562138933602,0.6216380556967792,0.6231971947771522,0.2942357224044214,0.21143805721836714,0.20622278067066843
